5.213348224976754874e-01
6.500923570812044971e-01
9.076195743868107346e-01
6.479721753289106045e-01
3.870808231122235821e-01
5.440734458544912444e-01
5.750048589950911282e-01
3.425103369586600666e-01
5.106743747651598664e-01
5.297148387590534524e-01
7.794803635698734912e-01
5.004403912469329585e-01
5.551299483937708334e-01
4.211995930415717293e-01
6.695084525345464943e-01
5.291887702407201965e-01
6.802133380976428390e-01
4.193273500904969309e-01
5.237421599736939992e-01
4.657178311730370557e-01
5.372829005737121966e-01
4.692952613642639159e-01
4.925383481846322686e-01
9.975071727281054068e-01
5.717144132413755075e-01
4.877125981480544548e-01
5.322590663578441461e-01
4.749673906294295533e-01
4.590235602028743811e-01
4.292518564257932767e-01
5.024530675720394468e-01
4.235569500013018907e-01
6.019098981939782211e-01
5.380402107949372459e-01
4.244022907271343681e-01
5.683406479442882908e-01
3.917389108664129371e-01
4.412579806964077589e-01
5.221895179992139813e-01
5.291836351778657077e-01
5.632819143736191858e-01
6.105629020029373910e-01
3.950195820936350244e-01
4.749584810084543918e-01
4.217430459114498431e-01
3.791377545691375639e-01
4.673976478664370049e-01
6.618767199107796761e-01
5.252274525008967521e-01
3.641447080010914994e-01
7.133276013879222832e-01
3.667006514961238528e-01
5.274538513533020279e-01
4.072259698612139545e-01
3.866364850562526989e-01
4.781011719714694519e-01
6.425462834430988313e-01
4.818486120078926405e-01
5.242411307490592032e-01
4.137886335475675637e-01
5.693876189570457047e-01
5.466269518210205014e-01
3.333322923385227954e-01
4.533275346678753426e-01
5.640650076499016397e-01
6.474037427651694321e-01
4.753266488507710275e-01
5.008546032670214698e-01
4.530900428538393587e-01
3.936005663569715485e-01
5.882092508056381286e-01
6.977843683209943304e-01
4.013556610434277916e-01
5.365289709601475110e-01
5.748425683580824508e-01
4.799739302689727816e-01
6.640866754666635563e-01
4.323889015332078034e-01
5.448981302522172276e-01
6.163578786309092949e-01
6.445369044301662020e-01
7.500768247561669932e-01
5.951132178721082466e-01
6.568257765009424265e-01
7.396529008242791470e-01
6.143814165372476488e-01
6.373405844890388527e-01
5.196483723751399442e-01
4.590672847822048208e-01
2.889494830566685657e-01
4.299474255436566139e-01
5.159622634294810384e-01
4.059494117909622779e-01
4.417990344501321331e-01
5.137682113555949170e-01
3.736596431666192042e-01
6.080546960421087110e-01
4.375251331258489529e-01
5.875965719116424957e-01
3.708598541060658671e-01
3.198191778003315333e-01
6.590936981229164049e-01
4.578972127225370281e-01
6.926145814092076192e-01
4.042046680150195304e-01
5.995802467205273434e-01
4.408478637744730477e-01
6.112657950372719640e-01
4.921553394656737468e-01
4.488065246335264380e-01
6.487156540299284790e-01
6.677298898711314656e-01
5.192036966126836184e-01
4.145532650608521053e-01
4.975507645481082042e-01
7.818015222328985603e-01
7.203313802312454328e-01
4.045154679102095918e-01
5.458193888516739145e-01
6.087651035010540612e-01
4.067396647204032933e-01
5.665340846163968713e-01
4.652512039455559689e-01
6.796620741766160601e-01
5.215035183211226277e-01
6.552770555684875875e-01
4.099036502964443218e-01
6.431732954614255426e-01
4.224915618976846643e-01
5.470286001258931607e-01
4.692341521883552913e-01
3.929888040046756181e-01
4.048633116323068215e-01
5.670126776871461383e-01
4.083914419740741764e-01
7.075200435179942460e-01
5.051716076409819012e-01
5.438727055114408460e-01
7.546020703033654575e-01
7.207860195920424706e-01
7.782534803935075018e-01
4.385635346170673188e-01
8.283010847023601908e-01
5.088368149061082146e-01
6.259083244825834891e-01
5.900990912498975671e-01
6.800424938732330116e-01
6.823892486973026639e-01
5.753747305449945504e-01
5.198017100708974825e-01
5.466780484970755749e-01
7.281807196447163122e-01
6.235774424995569332e-01
7.618384043066982469e-01
4.891640394147772630e-01
3.508529680748307400e-01
3.648527347377077956e-01
4.321413122886431091e-01
6.381475707974321177e-01
6.000817698534662847e-01
5.381033165802941998e-01
5.145200692567275524e-01
5.806519864484405158e-01
3.756632637798619223e-01
4.042238070725751031e-01
4.180656636485249322e-01
4.455818037827355971e-01
5.901169647152491038e-01
4.128638090940195959e-01
6.940296416947454583e-01
4.941857381185283393e-01
7.078426530340917733e-01
4.623584462094917358e-01
4.539119642897113671e-01
6.034707004029695732e-01
5.616025410477636370e-01
5.963387722301827232e-01
5.571868809021769398e-01
4.413936848618097430e-01
4.096450063083456050e-01
5.474735716006865482e-01
5.905422779942242073e-01
4.066973669465788754e-01
6.091972728017654992e-01
4.798479105965213209e-01
3.303854860252958270e-01
6.184197078837422312e-01
6.259780150291572864e-01
4.766083059858541859e-01
4.607080097057084100e-01
4.333174070156562419e-01
5.694299783604159781e-01
6.291219171771735841e-01
5.704592095789710049e-01
4.375013504738656245e-01
5.745562669012250767e-01
2.814114150700349204e-01
5.823775163692320733e-01
5.643996242409431430e-01
5.045265945328959445e-01
4.883668964413220848e-01
4.897513954220747978e-01
5.327743679652117148e-01
3.814268206982983633e-01
6.496644430796120195e-01
4.581043267685986908e-01
4.673076871025235723e-01
5.669005441190569927e-01
8.046151483031680485e-01
6.406963555538950361e-01
5.006108924861931708e-01
5.139046989417485056e-01
4.574047532535430727e-01
5.067262334715478822e-01
4.956307229468489561e-01
5.382466791872035916e-01
5.789296870167198739e-01
5.804528632030521162e-01
5.826262759779088363e-01
7.265149681830699313e-01
