1.930427400160548632e-02
2.687456162984395991e-02
2.634328822794854835e-02
3.946272287660711198e-02
3.271383783952529906e-02
2.659654608601032602e-02
2.353488726930417704e-02
5.237632678750259174e-02
2.754610953285915528e-02
9.693276952056435747e-02
3.986083469603414475e-02
1.899810144207480025e-02
2.789176779801816330e-02
3.013898431523774277e-02
4.418520363648703597e-02
6.619713891990533505e-02
4.657402993415301479e-02
3.628476639697457429e-02
4.691372236356419756e-02
2.713799241013832575e-02
2.769469289055556324e-02
2.990732982910523571e-02
1.819732987721791803e-02
7.854381895392521795e-02
4.149925507321970686e-02
6.226438564567561562e-02
3.746405883193175412e-02
1.479542772227966305e-02
4.361705686781185143e-02
4.199617237072020975e-02
3.783361933150419798e-02
6.858759028432932781e-02
2.935072799971524468e-02
3.301365759941776723e-02
4.324075417977209235e-02
4.486390889076458804e-02
3.748108657925303816e-02
3.719439030038166477e-02
4.511289084976047997e-02
2.277953012199563157e-02
2.222415420271046937e-02
4.946641363648464351e-02
8.793521728225998924e-02
4.396202722277669367e-02
8.248613316882433266e-02
3.474756644029150521e-02
6.539128738068183955e-02
2.635934030793614033e-02
3.358776652473707131e-02
6.958409762584079339e-02
5.906808077024713194e-02
2.871357041158486070e-02
1.153006316856566155e-01
3.251873343993638699e-02
5.706312967134553188e-02
9.217245508653020003e-02
3.236967854700122105e-02
3.789328103148113802e-02
3.491510070628627699e-02
3.758615793084957996e-02
5.004359280121715298e-02
6.109239397362600105e-02
2.012703783424564172e-02
4.419958370616382942e-02
2.755376372304593410e-02
2.418226818209047446e-02
3.155832450660848998e-02
6.013971911236173223e-02
2.597009289083713340e-02
9.342045736200703387e-02
2.255545674290121774e-02
4.240988935920338848e-02
3.561291461097569611e-02
4.260854422218242343e-02
6.413061275316569998e-02
3.682326290925363316e-02
2.601018760292771181e-02
2.664936422339762856e-02
2.423622156421368148e-02
6.657867114681947918e-02
2.012707128316319760e-02
7.560967767210605150e-02
6.157426202027840162e-02
2.420965771067839709e-02
2.707710750691910695e-02
7.357213138458970625e-02
8.419448261683229462e-02
5.004648211068091906e-02
4.119524210130114106e-02
4.146949335308933171e-02
1.676198317801638055e-02
4.005469334865572467e-02
3.525121342002028590e-02
2.401454225778550458e-02
2.422989435089063087e-02
6.902820357184505373e-02
1.613104105825435008e-01
4.970126608068616697e-02
6.177854989675301417e-02
3.170373170649222472e-02
1.386312241647070544e-02
5.491212570217914035e-02
3.364206435770267234e-02
3.112358502989064427e-02
4.074846897400296458e-02
2.504530583254175463e-02
3.067472283851888429e-02
7.120780050892322466e-02
1.181150286945905487e-01
6.482389810758529269e-02
3.846093201220533719e-02
5.991744654606955683e-02
8.367964220429953415e-02
3.103295405594373030e-02
5.227574496464178211e-02
9.286407303986062012e-02
2.052375149307435892e-02
5.989547438242095317e-02
2.497579221656853060e-02
1.013795045234302042e-02
2.319211239213416972e-02
3.136111529699044803e-02
4.854101062897623470e-02
1.617823451139649774e-02
3.536951222874932382e-02
2.362476276682884055e-02
1.747247865307978154e-01
7.140619685360767577e-02
6.482309876356813494e-02
4.204449390788183444e-02
6.509926557105637224e-02
3.049966568499412958e-02
9.960767017477530072e-02
4.046467470703371538e-02
3.193228977038566757e-02
3.969691096700420779e-02
3.414083928108773563e-02
4.966503630362506527e-02
3.773828810116218457e-02
2.581301380187447578e-02
3.561166495518188618e-02
4.389985720067663549e-02
2.385940556980140764e-02
6.185496712475510583e-02
2.862995033560269617e-02
1.833108427985060546e-02
5.727891847975230544e-02
6.443912985138726401e-02
8.082441732592378358e-02
3.125832109744657028e-02
5.301175487624865124e-02
5.065733984751272928e-02
4.092486144339495951e-02
1.678332665495045617e-02
2.430498653207287599e-02
2.522402857831603992e-02
3.970919767640938847e-02
6.430588266492584526e-02
3.574561266782709523e-02
3.447834916711372405e-02
6.244001423842017451e-02
2.904251681885716696e-02
4.413853429134788342e-02
3.308944377154995897e-02
3.976807015201193340e-02
2.734209062390961786e-02
5.845892803293995660e-02
3.106861128639219760e-02
2.229779976389125590e-02
1.780932982392697053e-02
1.840433824274790436e-02
7.843403969345294491e-02
7.016075394972073886e-02
1.094203915906003938e-01
3.332259368972160379e-02
2.903392716307446816e-02
3.737955104458769856e-02
4.509974959803439432e-02
1.883871830880324075e-02
9.947856236775808048e-02
2.430099448598643797e-02
5.198739197528239736e-02
1.501616397434319718e-02
7.177124722641212151e-02
1.513515563540743236e-01
1.869668210673762487e-02
8.318109436030023118e-02
3.078814546499042057e-02
6.612853790901372653e-02
4.385188083981971657e-02
3.014775647521302296e-02
3.079449688836905993e-02
3.004000371512324102e-02
2.946659909193004995e-02
4.269615376839776266e-02
7.995629483109070734e-02
8.958142142623971849e-02
4.470881780808440981e-02
3.266000488139408908e-02
1.670979679992687719e-02
5.653882356546070104e-02
6.472444097294370591e-02
3.293081579153293859e-02
1.596725343820963594e-02
2.166455252845626497e-02
2.661103807163691867e-02
2.955143985234762877e-02
2.438535312506013783e-02
3.965795318082973586e-02
8.874229256386917744e-03
4.281863662633266648e-02
3.992431406244363601e-02
6.160927672562812457e-02
2.474592482466103638e-02
3.837454133539319745e-02
7.403330200352138679e-02
6.744894698202981431e-02
2.973542893179765070e-02
3.193069695390251400e-02
2.086199003368749069e-02
2.662709588614386308e-02
2.675785030818995588e-02
2.447539858610421615e-02
1.523474527932243590e-02
2.954871435214892136e-02
4.058741940829733302e-02
6.603021734327524372e-02
3.918599692809860563e-02
2.146501219989164350e-02
4.054241598707909733e-02
1.976027375940290348e-02
3.573017221428613499e-02
3.685225239028079580e-02
4.584722737607672960e-02
6.262358328112500871e-02
3.396377122093594686e-02
6.758460137523626676e-02
2.786940238471268677e-02
2.602489780830999702e-02
1.118640307737585465e-01
5.186999872130670930e-02
8.696486707173317621e-02
2.009601817533746004e-02
3.521512863774673568e-02
2.607447881770879120e-02
3.477713069393531531e-02
1.992261602503927684e-02
2.088715106068571650e-02
7.601005986649803092e-02
2.921272523821879033e-02
1.630321929879335538e-02
2.761308072275819175e-02
5.338839039415837345e-02
1.389407469595698996e-01
5.352938853241392264e-02
4.484990892443337096e-02
2.709484292297710886e-02
8.128241590531630478e-02
4.689446412455787472e-02
4.985321072974766010e-02
4.054496406095061539e-02
1.324844726360475781e-02
4.357721356251831324e-02
5.861325335241017453e-02
6.044743179982609710e-02
2.828030692776651450e-02
3.604035088062598063e-02
4.875843440936226264e-02
2.918330599931933528e-02
3.815082195433672912e-02
1.711685727409323690e-02
9.676172891674045262e-02
9.080613545069286807e-02
2.506945411222386358e-02
3.231562469747629313e-02
2.354668551694500192e-02
2.511295955971441091e-02
1.697765926820165444e-02
4.391102649759522081e-02
5.138627693729210660e-02
5.783697046949758114e-02
6.550160630164220121e-02
2.919154755482896574e-02
2.908561884120576535e-02
3.761208912426509954e-02
3.780034101319753453e-02
3.034198075127043578e-02
4.514859810320803746e-02
1.855774847459053592e-02
4.491460295944438991e-02
2.927555121211249112e-02
