3.756516844063186866e-01
5.041789163080843128e-01
5.423879946114256168e-01
5.297723666761204875e-01
6.169570647765811877e-01
4.442919721817677470e-01
4.490698225459971993e-01
5.731388706429094704e-01
4.150020728203924758e-01
6.734553480171818762e-01
5.089377196396573932e-01
4.343924482177817237e-01
4.634316967129343268e-01
4.432282816759669508e-01
6.146015242703990467e-01
5.992790953158652068e-01
6.273745092736368045e-01
5.267811061722891264e-01
5.012045627052512664e-01
3.953191992553175549e-01
4.917909586485592066e-01
5.042431385611427785e-01
5.000670344391427991e-01
6.599562232048773458e-01
5.941414918143262947e-01
5.788669534671746497e-01
5.262112214749555816e-01
3.745251492298660168e-01
6.119537665788564729e-01
6.348889500745051873e-01
4.714243607334291375e-01
6.572602405474942122e-01
4.370679919985634432e-01
5.514709349866591115e-01
4.417696884759120257e-01
5.370668041196133835e-01
4.694298438034110177e-01
4.445487310656123792e-01
5.592456195848964917e-01
4.944301369416667091e-01
4.686470140329594414e-01
6.527450024434291453e-01
6.515459390679241292e-01
5.123058410250371786e-01
6.855768451523954754e-01
4.351402885730481507e-01
6.027750112177725494e-01
4.830333528031575119e-01
4.785931823098831805e-01
6.513947779878639377e-01
5.507127048994723273e-01
6.254306281498372977e-01
7.578329138611357152e-01
4.827588752539679340e-01
6.783024500757061093e-01
7.316821078415496338e-01
5.678240188477731154e-01
6.774362306044582338e-01
4.865179024081095482e-01
5.713094231398720968e-01
5.074754537581107616e-01
5.917541330261809618e-01
4.054274160343432909e-01
5.100517751050959170e-01
4.786453657880428425e-01
4.597649290395575128e-01
4.639327410408141672e-01
6.315019583371721534e-01
4.205890724345338061e-01
6.797205209438158535e-01
4.472387896835938181e-01
6.682926587599326007e-01
5.393383982609833982e-01
5.559640702132109258e-01
6.647090740877260595e-01
4.793559766944084366e-01
4.585175176413697207e-01
5.117482467157814519e-01
5.558193761914844711e-01
5.188388153382520462e-01
4.628870483855777596e-01
5.490154122692514349e-01
7.900772405501099716e-01
4.626492458416751052e-01
5.472270211585128497e-01
7.128035545341121493e-01
6.703154229758546689e-01
5.470968413708984235e-01
6.202401457833984777e-01
4.495592891563546245e-01
4.016226522014404998e-01
5.612571714369689602e-01
4.680569670467413790e-01
4.789579834501270228e-01
4.143437034214756398e-01
6.255348973265205670e-01
1.069874694145536154e+00
5.508178841305364504e-01
5.736396501293506978e-01
4.539831865482340523e-01
4.701943084864685929e-01
5.429839170365583501e-01
4.308136408533893569e-01
4.871445800528292347e-01
4.892344068500185106e-01
3.760762930013146765e-01
4.627535217878219198e-01
6.443930651432538959e-01
9.470973850782529180e-01
6.111372585882615116e-01
6.500961012751358403e-01
6.295336763884233910e-01
6.556100508380836578e-01
5.829188486985987794e-01
6.567868429162633248e-01
6.170569257530350571e-01
3.978961319276624331e-01
6.808044674311306554e-01
4.985776766653920999e-01
3.053316282389278991e-01
4.224892843493350258e-01
5.131431221209155069e-01
5.956197184275046075e-01
3.523867724193335271e-01
5.147115828612941479e-01
4.476318949670986536e-01
7.978414331428449469e-01
6.790972811667267406e-01
6.152670864482628899e-01
5.280420283868417775e-01
6.339307099769980747e-01
4.460696829953751941e-01
7.983212010347373599e-01
4.828304748568439386e-01
5.091247810179875266e-01
4.875132160624733313e-01
4.945930281494400060e-01
5.826142646049485840e-01
4.883653333085333226e-01
3.885197452222572401e-01
5.202297070118218070e-01
5.114951253936448339e-01
4.444103614416193282e-01
5.020672943548295519e-01
3.753548199936473373e-01
4.480581105212700366e-01
5.678718607470195634e-01
6.541758582150738466e-01
6.434606808360664454e-01
4.431487052891971423e-01
6.128304950770525616e-01
5.323810243526825303e-01
5.326807791554789562e-01
3.690177778196228053e-01
4.781971077310919194e-01
4.625166080996679918e-01
4.796094154090363992e-01
5.668250282009981156e-01
5.920725101022844550e-01
5.395230787833157349e-01
7.069369222088066618e-01
4.223244497937158060e-01
5.854958798322776881e-01
4.845658918879663934e-01
5.262712006221047512e-01
3.900013775874967559e-01
6.478286059600812941e-01
4.309160893496539191e-01
5.004527691395445066e-01
3.972894222130356479e-01
3.382453380484187200e-01
6.460916239879440637e-01
7.485327150784167882e-01
7.116385561659175352e-01
4.261865357346363847e-01
4.652803465148891426e-01
6.260479388361771536e-01
5.569157445553424290e-01
5.623684844412365491e-01
7.881233396652613798e-01
3.919792381986609286e-01
5.867679742512809105e-01
3.794618283057858421e-01
7.344033876695764684e-01
7.884508050919857292e-01
4.183110217653173701e-01
6.471846948240400632e-01
5.245867022358152720e-01
6.081374138939589225e-01
5.639085922586630772e-01
4.413849342683386912e-01
4.898166367420578871e-01
4.385655321183692390e-01
4.605937149448744439e-01
4.627162899122334028e-01
8.031315934052822847e-01
7.959151385589274819e-01
6.508768975798341350e-01
4.655827842536804373e-01
3.919004963008297926e-01
7.803082440345926463e-01
6.753950832350360534e-01
5.344577474943196238e-01
4.456847327511067602e-01
4.208207522248067489e-01
4.410477469337595324e-01
4.941274073426995539e-01
3.743908963411154422e-01
5.336170516718984347e-01
2.863397765284041441e-01
5.596454493701871202e-01
6.008029986883031137e-01
7.116866880445124055e-01
3.923222720356767668e-01
5.086476724537831728e-01
7.391568089084400439e-01
6.270802015113418060e-01
5.036966516129726124e-01
4.668036061532597758e-01
3.618679932218579753e-01
5.972463203058084869e-01
5.775521269812560199e-01
4.027977934407752647e-01
3.388392638440974047e-01
4.439039466541976342e-01
5.069867818153811490e-01
6.036885796455634390e-01
5.139801123239077230e-01
3.881827836177787483e-01
4.871341033892897521e-01
4.129430125280558750e-01
5.207589382963165869e-01
4.381130824920304589e-01
5.329396104992629724e-01
6.932258487583435880e-01
4.559056388106800251e-01
5.563441449128503358e-01
4.571147507826059386e-01
4.746658364566536670e-01
8.645871204153294798e-01
5.145611993746125323e-01
6.123197211819801922e-01
5.106164250750446776e-01
5.344272042301649872e-01
4.309367541973023741e-01
5.124786285210018999e-01
3.911930432617809483e-01
4.713935573206068375e-01
5.945409413287707778e-01
4.224407038400495584e-01
3.060992681875172594e-01
4.280312310582126689e-01
6.925837512765532500e-01
9.004214316058878342e-01
6.294468906297399080e-01
5.295046951640184352e-01
4.828931775601283949e-01
7.712132381327585495e-01
5.330736668715032600e-01
5.110920141817734130e-01
5.816669156754677994e-01
3.365710672971862216e-01
5.837981559977243329e-01
5.573612582146436623e-01
6.341571848150772128e-01
5.078781892665006348e-01
3.957547544673690743e-01
5.218203924538002969e-01
4.944845127943118812e-01
6.578226572479679568e-01
4.724097185564293810e-01
7.625840692782035468e-01
6.923337129463841277e-01
5.275251827248984560e-01
4.546594110118442056e-01
4.889458799331285466e-01
5.101173974935280242e-01
5.006109097833986166e-01
6.132502589310765417e-01
5.662487237584650224e-01
6.519402103080678135e-01
7.231057206510203006e-01
4.246021687585183613e-01
4.956723306052194244e-01
5.542313949404547024e-01
5.118015511487901126e-01
4.501073604120838789e-01
5.481716717466145194e-01
3.831341145773163870e-01
5.238440487381053057e-01
4.873833026073220998e-01
4.250246900233967118e-01
4.631844129882944916e-01
3.785526738589448659e-01
5.630739561855828690e-01
5.760440833419228079e-01
4.766966968267552507e-01
4.119446217500501994e-01
7.153649094471977721e-01
7.004510459927114630e-01
3.776241386760020857e-01
8.950691724630155388e-01
5.965462134913595005e-01
8.392401150578323588e-01
5.005926788344003953e-01
5.395727931159912671e-01
4.514342266426486505e-01
5.195714632134281752e-01
4.491603517095522080e-01
6.390062065634306565e-01
5.429641360673969075e-01
3.817290774551873600e-01
4.640236608140714258e-01
5.560238537097839107e-01
5.720806599221162081e-01
4.257552376037673780e-01
4.706885000620067427e-01
7.749773358799812994e-01
6.490790090572301496e-01
3.966464921252557674e-01
2.984450215133259143e-01
5.419890730307314053e-01
5.390234765746338974e-01
4.435644354531688149e-01
4.673966851935269506e-01
6.002897986855577628e-01
4.030973964278246613e-01
5.897833811969044326e-01
5.980445232200640726e-01
5.572898840933405706e-01
5.330834409109310723e-01
3.523863862147871284e-01
4.142664544678797967e-01
5.248393339366516086e-01
4.802095162708817644e-01
3.427302289716145367e-01
3.489504761954740353e-01
5.073170528573940352e-01
4.125191162332872974e-01
5.052484551842866267e-01
6.079786794269895767e-01
5.649880736051479113e-01
5.561800828837819566e-01
4.993476774262551876e-01
7.186569622867455820e-01
5.978126645508090586e-01
5.637845285250556726e-01
4.473530283207552971e-01
7.432643093111281907e-01
6.715734252049652131e-01
5.357381448696152404e-01
3.769554409789652727e-01
5.482873786689974605e-01
5.590408017222583403e-01
5.127098572693102874e-01
4.112714160943451436e-01
4.986048710105212001e-01
6.834225538634347563e-01
4.685172795078592078e-01
5.485120981202443735e-01
7.702684223024675036e-01
4.115428619614426853e-01
5.550241608205034316e-01
5.964046620483892669e-01
3.198508769573559785e-01
4.645023922670363792e-01
4.865470388261506351e-01
5.654503519370100983e-01
6.011926064856980556e-01
3.818197208478709692e-01
6.425971701368629052e-01
6.239387928051912668e-01
7.104009445262534639e-01
4.669620997319984257e-01
4.985474868247986024e-01
4.486554427419853774e-01
4.451995108932177425e-01
4.212084546294541654e-01
8.988180328638710748e-01
5.724833357822698421e-01
4.766473627940378543e-01
5.692121595304477921e-01
4.277054278137498722e-01
5.332200776106610363e-01
4.229413157524246625e-01
5.007045509197454169e-01
7.434388660597192056e-01
5.727361331416351842e-01
4.577565666242736642e-01
4.200196428877049915e-01
4.592251537197011846e-01
5.830979752152913864e-01
3.543655236673862174e-01
5.048957833295366626e-01
5.130576640382290554e-01
5.388400461431968047e-01
5.529906118172139839e-01
6.816176749944312663e-01
4.744001438582179375e-01
5.466851192824562222e-01
5.963333369749905799e-01
1.067894348119462267e+00
5.163876055713857438e-01
4.134749049949629773e-01
4.511234433732046467e-01
5.553339776202872446e-01
5.283699669669761345e-01
5.405377117229189787e-01
6.443651351683560291e-01
6.264917322321478244e-01
4.339397744337742391e-01
4.365162544849500170e-01
5.698008891232312356e-01
5.870423955347822131e-01
5.574928216688002092e-01
4.332218608723000242e-01
5.916818650848516548e-01
7.722318383102236838e-01
5.445895482144939015e-01
3.538298311442429900e-01
6.647847815225415014e-01
4.939820720814709354e-01
5.127432592669550759e-01
3.710549559471755243e-01
5.997367215928767203e-01
4.633308239616324986e-01
5.536698545732769983e-01
4.391116805766332454e-01
4.596555926627933775e-01
4.688033608698154442e-01
5.770300417870741772e-01
5.732733119073523120e-01
6.306416356899525733e-01
4.502987695104536670e-01
4.196452578010159695e-01
8.214042512759957004e-01
6.658934173491338759e-01
4.307920914556161440e-01
4.508897955581937511e-01
7.345734089434069469e-01
6.109592602190289101e-01
7.661730587396005099e-01
5.707750759314746958e-01
3.911891383760537355e-01
5.563955577999077917e-01
4.312485712085650236e-01
5.099735551366367803e-01
4.761348523146629041e-01
5.650905670279392501e-01
8.300033236739323694e-01
6.233373993997043394e-01
5.570414854242744518e-01
7.597675955953175908e-01
5.699726746810063194e-01
4.613733781644847598e-01
5.081448108526860352e-01
6.894942715041925130e-01
5.400135829590123615e-01
5.006384598145957598e-01
3.782024031030013500e-01
6.351946997592106126e-01
8.042842006446320191e-01
6.748602911818896155e-01
5.054765650087821305e-01
6.344596215266377071e-01
5.567323909369429336e-01
6.490537595366995260e-01
7.852992410651892241e-01
3.202755229793141090e-01
5.626151900594599242e-01
6.182616750128343552e-01
7.519774546796500481e-01
5.756920311589287520e-01
5.923397802675706147e-01
4.750838767020802433e-01
3.659259911626321915e-01
6.239123348647084288e-01
4.072011341228995995e-01
5.528891416523269431e-01
5.435810836327219508e-01
5.550424885541803688e-01
7.272630461613788233e-01
5.326107965628884555e-01
5.442506600797467620e-01
4.011567420309626320e-01
5.315886308004103000e-01
5.286440172406086102e-01
4.625971572671546683e-01
4.781494555476025199e-01
4.200667509704678615e-01
6.177865037641567802e-01
6.530563324741233133e-01
4.554365270804424104e-01
4.464951442535511905e-01
3.081487452371583502e-01
4.133925955941434305e-01
4.650890131106849568e-01
5.025820050279834472e-01
7.523777385455721056e-01
5.411597964850378695e-01
4.938712892908324048e-01
6.218949019669562928e-01
5.085713734716795775e-01
7.720126522360691856e-01
6.041372014977446359e-01
5.287212104720961925e-01
4.187011889077312254e-01
5.380260172745107150e-01
5.974033926343532697e-01
4.683161335247115753e-01
7.144616225762279171e-01
5.888766639122235969e-01
4.885189803435203149e-01
4.114023008262270298e-01
4.953961320690378201e-01
3.916306098707841299e-01
4.649412484031593684e-01
5.411080208431179317e-01
5.863789047423875189e-01
5.626430759742581111e-01
5.756416078200419228e-01
6.255193796439760812e-01
5.745042879510381395e-01
6.007373584189411586e-01
5.544760553255311253e-01
4.470053581792294284e-01
4.394021191462790243e-01
5.185284528647814417e-01
5.106502851950467381e-01
3.554052301366960598e-01
7.102415648109914326e-01
5.562177069968652354e-01
5.193100558383924037e-01
5.203604387854887658e-01
5.136259863318375363e-01
7.856709254753500016e-01
5.529604238493636137e-01
5.544351311372018865e-01
3.506942025137980146e-01
7.072043337369930960e-01
6.575706034843141756e-01
4.954414807066891413e-01
3.967624112665803504e-01
7.310194113065568988e-01
4.856118556850096413e-01
3.623130597151320575e-01
5.040015604858607556e-01
