4.035740294460270494e-01
1.028707948219973328e-01
1.938822971463710076e-01
5.730155966967458436e-01
3.805189442138932204e-02
1.078718506646542563e+00
7.068030486857550532e-01
4.461832481173497178e-01
9.340078375394150756e-02
3.590441473948500772e-01
4.304001593583754726e-02
1.136080468108045111e-01
1.537712569427352183e-01
2.677262911883128704e-01
7.746734191362264488e-02
5.493891492041745872e-01
1.830625469823528473e+00
3.466950924761569297e-02
1.930458278727777144e-01
2.883107997178096515e-01
6.631160834588106789e-02
9.263277905191126538e-02
1.235421054183960254e-01
2.895760904044795137e-01
3.692466745487804625e-01
2.566963591252586011e-02
4.042334370920080411e-01
4.546565022194248157e-02
5.138012665788983108e-02
9.739875456790362263e-01
3.040243513293770516e-01
1.330484291945765452e-01
2.079120056585902265e+00
9.946107744244443716e-02
1.679153265639622694e-01
1.903956910722614249e-01
3.592276160941388491e-02
8.957456118403359646e-01
1.196507972231648786e-01
3.658454107773571051e-01
3.490258305274366868e-01
1.204016429057940818e-01
1.390178664139445575e+00
1.714853364046886319e-01
1.790262166412738831e-01
1.152957871872757112e+00
5.151734206015280426e-01
1.377773381209111692e-01
2.338003983943479080e-01
1.486178977813900959e+00
1.186303028982664598e+00
1.012765044937187775e-01
3.358344941765871727e+00
1.864152998871121125e-01
5.605603678903435527e-02
2.693165043016074178e-01
2.040016685548237674e-01
4.531920344684185475e-01
3.796050907043124201e-01
1.557186865195899494e-01
2.183910368968070281e-01
2.771000140272036893e-01
1.683694702914962649e-01
2.080455247800443164e-01
2.175101924037423085e-01
6.929151357056031468e-01
3.535658225006796385e-01
3.982299667257913067e-02
2.184959837449974296e-01
9.938622740805741484e-02
3.401694546297959199e-01
3.952923138664797831e-01
2.340667489330359174e-01
5.068082687919991391e-01
3.230179331113668395e-01
4.588251592339249729e-01
1.779921396284510626e-01
2.237330769529831676e-01
1.405330150119285526e-01
4.759705952871516876e-01
6.457260648900645106e-02
2.621625822232707126e-01
1.201502808573294140e-01
2.455657194082921588e-02
1.869102913497132368e-01
1.030606368767506664e+00
4.773534185959167619e-02
1.601011262096066756e-01
1.072818760594558052e+00
1.073489006640348381e-01
4.485430712066399983e-01
3.568943608214934504e-01
2.936206380168373542e-01
7.130356876392966725e-02
2.630533023654060831e-01
5.090924421739217998e-01
6.020791003941613484e-01
6.704032524681733385e-01
2.677644711335158134e-01
3.278425402444595238e-01
4.391060094740995706e-02
3.798064860696062084e-01
5.169040204256110105e-01
3.746423441519122211e-01
5.660271467450677524e-02
2.682448948278669532e-01
8.941045888042145617e-02
1.711250185091258147e-01
4.256898926561751284e-01
1.501732799896764003e+00
3.904238001866465746e-01
3.182162101816997657e-01
2.313273583639518793e-01
8.591473893865329836e-02
8.628091013457472869e-02
5.566532367561621841e-01
1.355261670303884725e-01
6.486075970875933294e-02
2.822257072396577304e-01
6.183592641455317729e-01
