1.333066489353737616e+00
1.528019995686793919e+00
1.250967484311201972e+00
1.395127776917660656e+00
1.475135859541673478e+00
1.855421841435928254e+00
1.541662688604942488e+00
1.214101640832223161e+00
1.499012127350565660e+00
1.759460930352297670e+00
1.422555175168510377e+00
1.384178484960503885e+00
1.306582892781028793e+00
1.705752526920873313e+00
1.181039003354572570e+00
1.230283423525102116e+00
2.535180345929663570e+00
2.326192511252497930e+00
1.742633224385038648e+00
1.555495428756995757e+00
1.748711334631450454e+00
1.473521950010153514e+00
2.001896248383145061e+00
1.200554584685809223e+00
1.402679155401447941e+00
1.272955688360617232e+00
8.754722042689244699e-01
1.197991904514456252e+00
2.041618607711682909e+00
1.892074956731453872e+00
1.416839921867236729e+00
2.010667665290327921e+00
1.204040111221974296e+00
1.313673347029751470e+00
2.100105363439951578e+00
1.792177862420276213e+00
1.084045967222868168e+00
1.030718807279637383e+00
1.125244474566445163e+00
1.318878352392103048e+00
1.056004847035807881e+00
1.667299309565361209e+00
1.737986411934065778e+00
1.352859166135742974e+00
1.625389722265550008e+00
1.703903192001797962e+00
1.662115532623593683e+00
1.435477382201739260e+00
1.019181161922891210e+00
1.604590422343351364e+00
1.575105727068311312e+00
1.499188936215967383e+00
1.694132562309850876e+00
1.698065428006680921e+00
1.412833407012014986e+00
1.067239024709770279e+00
1.687827068746751369e+00
1.967397501901657408e+00
9.699478420925807809e-01
1.408335900769606797e+00
9.225497501467857520e-01
1.548693733752848134e+00
1.220327239278533149e+00
1.606142305537392678e+00
1.695303246700774480e+00
1.437890305016695347e+00
1.430866292521808303e+00
1.294570681801396894e+00
1.486665983322531082e+00
2.402558706417060375e+00
1.734736753201147508e+00
1.600275975802554651e+00
1.688978512334497140e+00
2.244526772293845340e+00
9.793470979669718357e-01
2.253356013111800671e+00
2.026280484704051421e+00
1.878754539366467080e+00
1.190619315557500446e+00
2.151540714485359995e+00
1.347961008393453675e+00
1.356488193373642570e+00
1.078658095383020266e+00
1.458550336363895639e+00
1.741136654711076925e+00
1.376853278193946206e+00
1.357619117275283394e+00
1.461981966743274075e+00
1.623398616304046360e+00
1.798415044174693778e+00
8.884922365028352642e-01
1.108054587926675438e+00
2.009611407010840622e+00
1.562697151604230283e+00
1.515522970731332908e+00
1.227674625515442264e+00
1.137321797949320423e+00
1.135595882246298594e+00
1.266288414798490303e+00
1.232941460863502758e+00
1.289309237616485859e+00
8.621949514790189228e-01
9.294141311189951793e-01
1.710993164400252953e+00
1.315176710712688823e+00
1.611410512782673887e+00
1.857683768155238724e+00
1.977036910620109555e+00
1.050281934190463007e+00
1.132743894196066359e+00
2.028845436138273062e+00
1.572379671444973148e+00
9.114791954983038069e-01
1.452884569099182066e+00
1.596084000700523031e+00
1.333937485350209506e+00
1.171562589843130331e+00
1.114001934622832035e+00
1.470309900711423312e+00
1.829053648191566683e+00
7.538818517408729658e-01
1.278842871799527270e+00
1.377145947136098947e+00
1.458434224528688539e+00
1.541353115340790891e+00
1.394290629346000232e+00
1.644734967473403531e+00
2.232413571807689401e+00
1.349190461683040798e+00
2.418846431017597443e+00
1.956314118681115044e+00
1.135280964658340164e+00
1.184808126638386749e+00
2.185755512389191857e+00
1.699437100518381705e+00
1.203605457071587281e+00
1.573981808122912440e+00
1.488703057628218973e+00
2.018714401326670682e+00
1.957270273944365702e+00
1.165719587132397095e+00
1.802591960591730880e+00
1.742137642574129064e+00
9.075373613810115980e-01
1.638233266733278626e+00
1.620874447201117841e+00
1.728624784125742497e+00
1.533204544842988959e+00
1.556950001707975817e+00
1.477786118547406824e+00
1.698574060377351369e+00
1.114939174957160217e+00
1.353727201933819124e+00
1.751156190210293673e+00
1.751649970289500313e+00
9.423496646422001577e-01
1.428723764287541886e+00
1.306500332762499106e+00
1.013130142174472059e+00
1.356042318081818854e+00
1.882294351512395991e+00
1.750388032463054522e+00
1.204709464387839102e+00
1.992445086838036339e+00
1.328450926242865204e+00
1.672579291181730543e+00
1.349053082135838633e+00
1.719591569233755557e+00
1.695939180930677193e+00
1.237199143482104358e+00
1.005414418388756115e+00
1.032673484891048377e+00
1.810634300585389767e+00
1.249056098399085268e+00
1.427820011082613583e+00
1.468849984237874384e+00
1.178583162171227272e+00
2.045529232786813978e+00
1.508567417283863898e+00
2.075629062929647439e+00
1.496208507379467534e+00
1.904190419457643779e+00
1.243766006871531271e+00
1.505642919911901689e+00
1.416359195585296771e+00
8.384328003832506315e-01
1.677183148542310098e+00
1.364142749796939835e+00
1.445277571477907586e+00
1.458313284276116395e+00
1.492860464280644006e+00
1.351810261870208807e+00
1.452046353932904044e+00
1.995766593306262271e+00
1.276933615859215498e+00
1.437434311109124341e+00
1.626742132121280937e+00
1.218807375367717771e+00
9.217401388161692299e-01
1.336640399741129137e+00
1.819830000157934391e+00
1.260747681598724856e+00
1.961375571195696832e+00
1.513817212625601982e+00
1.959339834572875194e+00
1.895006525799378228e+00
9.872881246844413816e-01
1.838894276408041817e+00
1.822345631627116269e+00
1.601925796993264095e+00
9.874413896259117696e-01
1.603396786057959211e+00
2.102505183203446926e+00
8.164138473437174692e-01
1.371925467178599201e+00
1.311220604952111568e+00
1.508363421031861940e+00
1.626770626529801422e+00
1.618145729405264133e+00
1.164495810398200382e+00
2.477541192280440896e+00
1.646620692937728503e+00
1.384101253016473798e+00
1.461869950117840933e+00
8.878197401753931128e-01
1.912089600409210277e+00
1.085731054320323796e+00
1.421414468591293057e+00
1.778938257784768773e+00
1.450388798848054162e+00
1.476308843027601236e+00
1.344501157435423977e+00
2.054487185006087735e+00
1.440372173329697914e+00
1.567073818135993113e+00
1.224497536476656157e+00
1.159046833108639873e+00
1.262856943460050507e+00
1.534243097154323721e+00
2.035590610859288052e+00
1.276290423141916541e+00
1.637696290916618391e+00
1.712049199864756233e+00
1.758800005684797441e+00
1.378644004187790095e+00
1.241870102313256341e+00
1.735876730634958953e+00
1.555671324887520246e+00
1.277834360795945923e+00
1.264804607434659722e+00
1.673694492948974766e+00
1.496223117657749180e+00
1.059594763340952595e+00
1.295278248642624419e+00
1.195137984020197441e+00
1.170773302258533599e+00
1.519553091686064450e+00
1.617658744189507392e+00
1.381506565824441868e+00
1.693306027060367258e+00
2.057100425988294568e+00
1.562166543859310863e+00
1.027758375987077866e+00
1.749529628250722446e+00
1.198891395788147740e+00
2.042302108403927896e+00
1.139589169404823688e+00
1.597853097985662885e+00
1.185407111209356490e+00
1.506673599099287886e+00
1.461110550951871145e+00
1.794928347014519865e+00
2.003564106966197134e+00
1.138001017464952191e+00
1.043924156322926899e+00
1.219940576349542338e+00
1.642495881114107714e+00
2.002440702231175429e+00
2.494491964914038462e+00
1.748386790028863658e+00
1.941083712138615747e+00
1.771388812248854361e+00
1.450400147581368593e+00
1.241548151965759184e+00
2.154837737780225027e+00
9.803159337341307289e-01
1.745409801410504169e+00
1.118851034221708840e+00
1.656745529072454204e+00
2.039275055644237167e+00
1.100209777848747184e+00
1.589565406369445100e+00
1.220408478448261835e+00
1.938959145237030501e+00
1.863970901057325102e+00
1.934798878763304142e+00
1.616717231074231487e+00
2.104366594477810715e+00
1.026191036226346887e+00
1.584079871128249550e+00
1.051071502220118248e+00
1.786091944584625502e+00
1.504293131607868483e+00
1.836729865921608251e+00
1.555549890898842325e+00
2.239429159592273511e+00
2.355921346140441131e+00
1.078002850890414921e+00
1.068787936242654446e+00
1.547054390964087478e+00
1.188613711947304807e+00
1.275941490784869181e+00
1.454363357918971866e+00
2.070646643294404843e+00
